0.000358200052246049	0.000630869090036813
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 -0.0188505145319484
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
