0.000713457712432129	0.000548913104876676
 -0.0192192293366302	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 -0.0164344219685525
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
