0.000145644378250423	0.000188990484475476
                   0	                   0
 0.00585946283354147	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 0.00533902743361848
 0.00140833234060643	 0.00396277372879057
 0.00408639501952189	                   0
                   0	                   0
