0.000348993291238911	0.000536082480475615
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 -0.0169524165201569
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
