0.000105891350498146	0.000150472529978895
 0.00516396331879385	                   0
 0.00629158413117852	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 0.00615737215059242
                   0	 0.00102197996692611
                   0	                   0
                   0	                   0
                   0	                   0
