0.000379516139355482	0.000455718725666143
 -0.0120013540915719	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 -0.0144110914549445
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
