0.000146564461945521	0.000190733066469139
                   0	                   0
 0.00732297728713172	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
