0.000461779599643306	0.000505222154897223
 -0.0146027531187352	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 -0.0159765273385362
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
