 6.29289863836012e-05	 9.48549388046458e-05
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	  0.00801914035988815
                    0	-0.000229391364123076
                    0	                    0
                    0	                    0
