                   0	8.11621937714614e-05
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
 0.00488031147961122	                   0
 0.00768381934178882	                   0
