0.000297189693868377	0.000364789944852608
-0.00939796329752248	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	 -0.0115356709326146
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
