 6.84725865592896e-05	 0.000112983413533276
                    0	                    0
  0.00653854384212838	                    0
                    0	                    0
  0.00517937197035348	                    0
                    0	                    0
                    0	                    0
                    0	  0.00821089090708157
                    0	                    0
                    0	                    0
-8.92873942056976e-05	                    0
