  0.00011905834405173	 0.000121123695493155
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	-0.000548572615857927
                    0	                    0
                    0	                    0
