0.000131670099916512	0.000152966227542294
                   0	                   0
 0.00355767708046251	                   0
 0.00175222152439476	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
