0.000250296095160331	0.000489803392087308
  0.0193364128362581	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
  0.0130791154793303	  0.0139396016500704
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
