-0.000187094289063415	 0.000559557457886589
   0.0103802786404993	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
   0.0244850371312454	   0.0157504428784359
                    0	                    0
                    0	                    0
  0.00834754533734425	                    0
                    0	                    0
