0.000100887774743722	0.000424852736122316
  0.0185136537077848	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
  0.0144874266337032	 0.00909844747123758
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
