0.000767199234383825	0.000731208884027183
                   0	                   0
 0.00762075841230899	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
