-0.000160104319350025	  0.00060284304159898
   0.0194941198608751	                    0
                    0	                    0
  0.00192452274875311	                    0
  0.00531211215021416	                    0
                    0	                    0
   0.0117936377554678	   0.0105846816205972
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
