 -0.0002911685410164	0.000713091444039312
  0.0181664354423328	                   0
                   0	                   0
                   0	                   0
 0.00555611312047778	                   0
                   0	                   0
   0.017792954115196	  0.0131469869309028
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
