-0.000226198048852984	 0.000630409441553433
   0.0250452418011699	                    0
                    0	                    0
                    0	                    0
                    0	                    0
                    0	  0.00489694899584087
   0.0159103795322398	  0.00505575570050537
                    0	                    0
                    0	                    0
                    0	                    0
                    0	                    0
