0.000342002462439813	0.000451475230968367
  0.0198210246836197	                   0
                   0	                   0
 0.00372326213680536	                   0
                   0	                   0
                   0	                   0
                   0	  0.0154596030539207
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
