0.000288331949606241	0.000302004127463969
                   0	                   0
 0.00654088461518065	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
                   0	                   0
